478
476
478
479
476
478
478
477
480
478
478
479
478
478
479
478
479
480
477
478
479
476
479
476
478
479
477
476
478
477
478
479
476
477
477
477
480
477
477
477
477
476
477
476
478
477
477
477
481
475
478
476
476
478
478
479
478
477
477
478
478
479
478
478
478
478
478
480
477
479
478
477
480
478
478
477
478
478
479
477
477
479
478
476
478
477
478
478
477
479
478
478
479
479
478
479
478
478
479
477
477
478
477
479
478
478
480
478
478
478
477
479
478
476
479
478
478
478
477
477
479
477
478
479
480
480
479
479
481
478
479
480
478
477
480
478
479
478
478
478
478
477
477
477
477
479
470
478
479
476
479
479
478
479
478
479
480
478
478
479
478
479
478
477
480
479
479
480
479
477
478
477
478
479
478
479
479
477
478
478
478
482
477
478
480
477
478
479
478
478
478
477
478
477
478
479
478
480
480
481
479
478
480
478
478
476
479
477
477
479
477
478
478
477
478
478
476
479
478
478
480
478
478
479
477
479
480
479
478
479
478
481
478
478
480
477
477
479
478
478
478
477
478
478
476
478
477
478
479
479
478
480
477
478
478
478
479
478
477
480
479
479
480
478
479
481
478
480
479
478
478
479
476
478
477
476
478
475
476
477
476
478
476
476
479
477
475
478
479
478
479
478
478
479
477
479
478
478
478
479
477
480
478
478
479
477
478
478
477
479
477
480
478
477
478
477
477
478
478
477
479
478
476
479
478
477
479
478
477
479
478
478
478
478
479
478
477
486
477
478
479
478
479
478
477
477
478
477
478
477
478
478
477
478
479
477
478
480
478
480
479
478
480
478
477
479
479
478
479
478
479
479
477
478
479
477
478
478
477
478
478
477
479
474
479
474
477
477
477
478
478
478
477
478
476
478
478
477
479
477
478
478
478
478
482
478
478
481
477
479
480
480
478
479
478
480
477
477
478
477
479
479
476
478
479
478
477
479
478
479
478
478
479
478
478
478
479
479
480
478
480
478
476
479
478
478
478
477
480
480
477
479
479
479
480
478
478
480
479
478
481
479
479
480
478
480
478
477
479
477
479
479
478
478
479
476
478
481
478
479
479
478
480
478
478
480
477
479
479
475
479
478
478
479
478
477
480
479
479
480
478
478
480
478
479
478
478
479
478
478
480
478
478
480
477
478
478
476
479
477
477
479
478
480
480
478
479
480
478
480
479
478
480
478
476
479
478
478
478
477
486
478
477
479
479
476
479
479
478
479
477
475
479
478
479
478
478
479
478
478
480
478
478
480
479
478
479
477
479
478
477
479
477
478
479
477
478
479
476
477
478
477
478
479
477
479
478
479
471
478
479
479
479
480
479
477
479
479
477
479
478
479
480
477
479
479
477
479
477
479
479
479
479
478
478
478
480
478
479
478
477
479
479
477
479
478
477
479
477
479
480
478
479
478
477
480
479
478
480
478
478
479
478
478
486
477
479
479
478
479
479
477
479
477
479
478
479
478
478
477
479
478
478
479
478
478
480
479
478
479
478
478
484
480
479
479
478
479
478
479
478
477
477
479
477
478
479
477
485
478
478
478
479
479
478
477
478
480
476
478
478
477
478
478
479
480
478
479
480
478
478
480
477
478
478
477
478
478
477
477
478
480
478
477
480
479
481
479
478
478
479
479
477
480
477
478
480
478
479
477
475
479
477
476
478
487
478
479
477
479
480
478
478
479
477
478
477
479
480
477
477
479
478
478
479
478
479
479
478
480
479
477
479
478
477
479
477
477
479
478
478
478
478
479
477
478
479
478
477
479
477
478
478
475
479
478
478
479
478
477
481
478
478
479
477
479
479
477
479
478
478
479
478
477
478
480
480
479
478
480
478
476
479
479
477
479
477
479
477
477
478
478
479
479
478
477
479
478
478
480
478
480
478
478
478
479
477
482
478
477
479
477
478
480
477
476
478
477
480
477
477
479
477
477
479
478
478
479
478
479
480
477
479
479
477
480
475
479
478
478
480
479
478
479
474
477
478
478
477
478
477
470
478
477
478
478
476
480
477
478
480
478
478
479
478
479
480
478
479
479
479
479
483
480
480
479
479
479
474
478
478
477
479
479
479
479
478
479
480
478
478
479
478
479
479
478
479
478
479
481
478
479
480
479
479
478
478
479
477
477
479
478
477
479
477
476
480
476
477
477
476
477
478
478
479
478
477
479
478
479
479
479
479
478
478
479
479
478
480
479
480
479
478
479
480
479
479
479
477
478
478
478
480
476
477
480
478
479
479
477
480
480
478
478
478
478
479
478
478
480
477
481
476
477
480
479
479
481
480
478
480
478
478
479
477
478
478
477
479
477
477
478
477
478
479
477
478
479
478
479
479
478
479
478
479
481
487
479
480
478
479
479
478
479
476
478
477
480
476
478
475
479
478
478
478
479
477
478
479
476
480
478
477
479
479
478
479
479
480
480
478
479
478
479
479
478
478
479
479
479
480
478
479
479
477
478
477
477
480
478
479
478
479
480
479
477
480
479
478
480
478
479
479
479
479
480
477
480
479
478
480
478
478
479
478
478
479
479
478
480
478
479
478
478
480
476
479
480
477
478
479
479
478
479
476
479
479
478
480
478
478
479
478
478
480
476
478
477
476
478
478
478
480
477
478
481
477
480
479
478
480
479
478
480
478
479
480
478
479
477
477
483
479
477
478
478
477
479
477
478
480
478
477
480
478
478
479
477
479
478
478
480
478
478
480
477
478
479
477
478
480
479
479
478
479
480
477
479
480
476
478
478
477
479
478
477
478
478
478
479
478
478
479
477
479
478
477
479
477
478
479
478
479
481
478
479
480
480
480
480
479
481
478
479
479
477
478
479
477
479
479
477
478
478
478
479
478
482
480
481
479
479
477
479
479
470
480
479
477
479
480
479
480
477
480
479
476
478
478
479
479
478
478
481
478
478
480
477
479
477
477
478
479
476
480
479
478
479
477
479
478
477
479
479
478
479
479
478
480
478
479
480
480
478
479
477
479
479
477
478
478
478
479
477
479
480
479
479
479
476
480
478
478
479
478
478
479
479
478
479
478
478
478
477
481
476
478
479
470
479
479
479
478
480
477
478
479
478
480
478
478
479
478
479
478
477
480
479
477
480
478
478
480
479
479
479
478
479
480
477
479
479
478
480
478
483
479
477
478
479
477
478
478
477
479
478
478
480
478
478
479
477
477
478
476
477
478
477
477
477
477
479
476
478
479
478
478
478
478
480
479
477
478
479
476
479
477
478
479
478
480
479
477
479
478
478
480
478
477
480
479
479
478
479
476
480
477
480
479
476
480
478
472
476
478
480
479
478
477
477
477
479
478
479
480
478
478
480
479
478
479
476
479
479
477
479
478
478
478
479
479
479
477
480
479
478
480
479
478
480
478
478
479
478
478
480
479
480
479
477
478
478
478
478
478
478
480
477
479
480
478
479
478
479
478
478
477
479
478
480
479
477
479
476
477
480
479
478
478
478
478
480
477
479
478
477
478
479
477
475
478
476
482
478
477
481
480
480
479
479
481
480
478
480
479
480
481
479
479
479
479
478
480
478
480
478
480
480
478
478
478
479
479
479
477
478
481
477
479
478
478
478
477
478
478
478
479
480
478
479
480
479
480
479
479
481
479
478
481
478
479
478
476
479
478
478
479
478
479
480
479
479
481
478
480
479
479
481
477
479
479
477
478
479
477
478
479
478
479
478
476
479
479
479
480
478
480
480
478
472
479
478
479
479
477
480
480
478
480
479
480
479
476
480
480
479
480
478
477
479
477
478
478
478
478
480
478
479
478
478
479
477
478
480
478
479
479
477
480
480
477
479
479
477
480
477
478
480
477
477
480
480
478
479
474
479
478
477
479
477
478
478
476
478
478
480
479
479
478
478
478
478
479
479
479
480
479
478
479
478
480
478
479
481
478
478
480
478
479
479
478
480
478
477
478
477
477
479
477
480
480
478
478
478
478
479
478
478
480
478
478
479
478
478
479
479
480
479
478
479
478
478
479
479
478
479
477
478
479
477
478
478
477
479
478
477
480
476
477
478
477
480
479
478
478
480
477
479
478
477
480
477
479
480
479
478
479
478
478
480
477
480
478
478
479
478
479
479
478
479
480
478
480
477
478
479
477
479
478
477
479
480
478
480
478
479
480
478
479
480
479
479
480
478
479
480
477
479
478
479
480
478
480
481
479
481
481
478
479
479
479
481
478
478
479
479
478
479
478
479
479
478
480
478
478
479
478
477
479
477
478
481
478
479
478
478
479
478
477
479
479
478
479
478
478
479
478
479
480
480
480
479
479
481
476
479
480
478
479
479
479
479
478
482
479
476
478
478
479
480
479
479
479
479
478
479
480
478
479
479
478
480
478
478
480
477
480
478
478
479
478
478
479
478
479
479
479
480
481
478
480
478
479
479
477
479
480
480
478
480
479
479
479
478
481
479
478
479
479
480
480
478
478
481
478
481
480
478
479
479
478
478
479
476
478
478
478
478
478
479
478
476
479
481
476
478
478
477
480
479
479
479
478
478
478
479
481
477
478
480
476
478
479
477
478
478
477
478
478
478
480
478
479
480
479
478
479
478
479
481
478
481
479
479
479
478
479
479
479
477
478
478
482
479
477
479
478
478
479
478
478
480
478
478
478
477
480
477
478
480
477
477
481
478
478
480
478
480
480
478
479
478
479
478
477
479
480
476
479
480
478
478
479
478
478
483
478
479
477
478
478
476
479
479
477
480
479
479
479
479
475
480
478
480
480
478
480
479
479
478
479
478
478
478
477
478
478
478
478
478
479
479
477
479
476
479
479
476
478
478
478
478
478
478
478
478
476
480
478
478
479
478
480
478
478
480
477
477
478
479
477
479
477
478
479
476
477
478
477
479
478
477
480
478
478
480
479
478
478
477
478
480
477
479
477
478
479
478
474
479
477
478
479
477
478
482
476
478
477
476
478
477
477
478
477
478
478
478
480
479
478
478
477
478
480
477
478
479
473
480
478
477
479
479
477
478
477
477
478
477
477
478
477
479
478
477
480
479
479
486
478
479
480
478
481
480
478
478
479
478
479
480
479
479
478
480
478
477
480
480
477
477
478
477
478
476
480
480
477
478
478
478
478
477
478
479
477
477
480
478
478
485
479
479
479
478
479
478
477
478
477
480
480
478
478
479
477
477
479
477
479
477
478
479
477
478
477
477
478
478
476
479
479
476
479
478
478
480
478
479
479
480
478
478
477
480
479
478
479
478
478
479
478
478
478
477
480
478
478
478
478
477
477
479
477
480
476
479
479
478
479
478
479
478
478
478
480
477
478
481
478
479
478
477
478
479
477
479
478
479
478
477
478
479
478
479
478
478
478
479
477
479
478
479
480
478
479
478
477
479
479
476
479
485
478
479
476
478
480
478
479
478
480
479
477
477
479
477
478
478
477
478
477
477
478
478
477
475
478
478
478
477
482
478
477
478
479
478
481
479
477
480
478
477
479
478
478
479
477
478
480
476
478
477
477
478
479
478
480
479
478
481
478
479
478
477
479
477
478
478
478
478
479
477
479
479
477
478
478
478
478
478
478
477
478
478
477
476
477
477
478
479
477
477
480
480
478
479
478
480
480
477
479
480
478
478
479
479
478
480
478
479
476
478
477
478
478
478
477
478
477
477
479
476
478
479
477
478
479
477
478
479
477
479
487
479
479
478
480
479
479
479
479
476
479
478
477
478
478
477
478
478
478
478
477
477
477
478
479
478
478
480
479
479
480
480
478
479
477
480
478
479
480
479
478
479
478
478
480
476
478
478
477
477
476
477
478
475
477
478
478
479
478
477
479
479
478
480
480
479
480
477
478
478
477
480
478
478
479
478
479
479
480
477
479
477
481
478
478
479
477
478
478
478
476
486
478
478
480
477
480
479
477
478
479
479
479
478
479
480
478
479
478
478
478
478
478
476
478
478
478
478
479
479
478
480
479
478
478
479
477
478
479
477
479
477
478
480
478
479
478
478
479
478
478
479
478
480
479
478
480
479
477
478
479
478
481
479
479
480
478
468
481
478
480
479
478
480
478
478
478
479
480
480
478
480
480
478
481
480
477
480
478
479
478
478
478
478
478
478
479
471
479
479
478
480
479
477
480
478
479
480
478
478
480
478
480
480
478
480
479
480
481
478
479
478
478
480
477
477
479
478
477
479
478
478
479
477
483
478
477
478
478
477
478
481
478
479
480
478
481
478
480
479
478
480
478
477
480
479
479
479
478
478
479
478
479
479
476
478
478
479
479
477
479
479
477
478
478
477
479
478
475
479
479
477
478
478
478
478
475
473
479
478
480
479
478
481
479
479
479
480
479
480
478
480
479
478
480
479
478
480
479
479
480
479
480
481
478
480
479
479
479
479
479
481
479
479
480
478
479
480
478
480
480
478
479
477
477
478
477
479
480
478
480
479
479
479
480
478
479
479
479
481
478
480
480
478
481
478
478
480
478
477
479
479
479
479
476
483
479
478
478
479
478
480
478
479
481
478
478
479
479
477
479
480
481
479
479
480
478
479
480
477
479
480
479
479
479
478
480
478
478
479
478
478
479
481
478
478
473
479
476
477
478
478
477
478
478
478
479
477
477
480
477
481
477
478
480
477
481
480
478
478
480
477
478
474
476
478
478
474
477
477
478
478
476
478
478
477
477
477
477
479
478
478
480
477
478
479
478
481
479
477
480
478
478
479
478
478
479
477
478
479
478
478
479
479
479
479
478
480
478
479
480
479
479
479
478
479
480
478
479
477
479
478
477
478
480
478
478
480
479
479
480
478
481
477
478
480
480
490
479
477
481
480
477
481
479
476
478
477
479
480
477
480
478
477
479
479
478
480
478
480
480
479
479
480
479
479
476
478
482
479
480
480
477
478
479
478
478
480
478
478
479
477
479
480
478
480
478
479
480
478
480
480
479
481
480
478
479
477
478
480
481
479
480
477
479
480
479
481
479
479
481
478
479
481
479
478
480
479
481
480
478
480
479
482
481
479
480
480
478
480
478
478
478
479
477
479
477
477
480
481
478
479
477
479
477
478
478
480
477
480
478
479
479
479
479
479
478
480
478
478
480
478
478
479
478
479
477
479
480
479
479
480
480
479
483
480
480
479
479
479
480
478
479
479
478
480
479
478
480
466
478
478
478
477
478
477
480
478
477
479
476
479
478
477
479
480
477
478
479
478
479
478
478
479
480
478
480
479
479
480
479
480
481
480
481
479
480
479
478
478
480
478
479
479
479
479
476
477
479
477
478
479
478
480
479
477
480
478
478
479
480
477
480
478
478
480
478
480
479
478
479
479
478
480
479
479
480
479
478
476
478
480
479
478
479
480
480
480
478
480
473
477
479
479
479
478
480
478
480
478
480
480
478
479
480
479
479
479
478
479
478
477
478
478
479
479
479
478
480
478
479
479
481
479
477
478
479
478
477
479
478
477
477
476
478
477
476
479
478
479
479
478
479
480
477
478
480
478
480
480
479
480
479
478
479
470
478
480
478
479
479
479
480
480
478
480
480
479
481
477
478
479
478
479
478
477
479
478
478
480
478
478
479
478
479
480
477
479
478
478
479
479
478
480
478
478
480
479
478
480
479
480
480
479
481
478
479
481
480
479
480
478
480
479
477
479
478
477
478
476
479
478
477
478
478
477
471
477
475
479
478
478
480
479
478
479
478
480
479
478
479
478
478
479
479
479
479
478
479
481
477
479
478
479
479
478
479
480
478
479
480
479
479
479
478
480
478
477
478
478
479
480
477
479
480
478
479
479
479
479
476
478
480
479
478
479
477
478
478
476
478
478
477
481
478
478
479
478
479
480
478
479
480
479
479
478
478
480
478
478
480
482
479
479
479
480
479
478
479
479
478
478
476
478
479
477
478
479
478
479
480
478
480
479
478
481
479
479
480
477
480
480
478
480
478
477
479
477
477
479
479
479
480
478
478
479
488
479
479
478
480
478
478
478
478
480
478
478
480
479
478
480
478
479
480
480
479
481
478
479
479
478
479
478
477
479
478
477
478
478
479
480
478
479
479
483
481
480
480
481
479
480
481
477
481
481
481
479
480
479
481
479
479
481
480
479
480
479
479
479
477
479
477
478
484
477
479
480
477
480
479
478
479
479
478
480
478
478
480
478
478
479
479
480
471
478
479
480
478
479
478
479
480
477
479
480
478
478
479
477
478
478
482
480
478
479
481
478
479
479
479
480
480
478
479
478
479
480
477
479
480
478
477
480
478
479
479
478
480
479
480
481
478
478
479
479
480
479
477
480
480
479
481
480
480
481
479
478
479
477
479
479
477
482
479
478
479
478
477
480
478
480
480
477
480
479
478
479
479
480
481
478
478
482
478
474
480
478
480
479
477
479
477
479
479
478
478
478
478
480
479
478
479
479
479
479
479
480
480
478
482
478
479
480
479
478
481
477
477
477
479
478
479
477
479
485
482
480
479
479
480
479
480
480
478
479
479
478
478
479
478
481
479
477
480
480
479
480
478
479
480
477
479
479
477
480
480
480
481
476
479
480
479
479
480
478
480
479
478
480
478
479
480
480
479
480
477
480
480
478
478
478
478
480
478
475
480
477
476
479
479
480
477
478
480
480
481
480
478
480
481
477
480
480
478
478
480
478
480
478
479
483
478
479
479
478
480
479
478
478
479
477
479
478
479
479
478
479
479
478
480
479
478
480
479
480
476
478
480
480
478
480
480
479
480
479
478
480
479
479
479
478
479
479
479
478
479
477
479
478
478
480
478
479
480
479
478
479
477
479
477
477
480
477
477
477
477
479
479
477
478
478
477
479
478
478
481
478
478
480
479
480
482
479
480
479
478
481
479
481
478
478
479
478
478
480
480
477
478
478
477
478
477
476
479
478
478
478
476
478
477
478
480
479
479
479
480
478
480
479
478
480
478
481
480
480
478
478
481
483
478
479
480
478
480
479
479
479
477
478
481
478
479
480
478
480
478
478
479
480
478
479
479
478
480
478
479
479
478
479
478
479
478
478
477
479
478
479
479
479
478
478
477
479
479
471
479
478
478
480
477
479
479
479
478
481
479
480
480
477
479
478
479
480
478
479
479
478
479
481
477
479
479
477
478
478
479
478
477
479
478
479
479
480
478
480
479
478
480
478
478
479
478
470
479
476
480
478
479
480
478
480
481
479
478
481
478
479
478
478
479
477
476
479
478
479
479
478
479
478
478
480
479
479
480
479
477
481
478
479
480
479
479
479
479
480
480
478
479
480
478
480
478
479
479
478
480
480
478
480
479
479
480
478
480
481
477
479
480
479
480
480
479
480
478
479
479
478
478
478
477
478
479
477
478
479
477
480
478
479
480
478
480
480
478
479
480
478
479
479
478
480
478
478
479
478
479
480
478
480
480
478
480
479
479
480
481
479
480
478
478
479
477
480
478
478
480
480
479
488
478
479
480
477
480
478
478
477
479
478
480
478
479
480
478
478
478
478
479
479
477
478
478
477
479
478
478
479
477
478
477
478
478
478
478
479
479
479
480
478
479
480
478
478
479
479
479
479
479
481
479
480
480
478
479
481
477
480
480
478
479
478
478
481
478
479
480
478
478
479
478
477
479
479
480
478
478
478
479
479
479
478
480
480
478
478
478
478
479
477
477
480
478
478
478
479
480
478
477
480
478
478
480
479
477
480
480
478
480
477
480
479
479
481
479
480
480
479
479
479
477
480
479
478
481
479
477
479
477
478
478
477
481
477
478
480
478
476
478
479
479
479
478
478
479
478
479
477
477
480
478
479
480
479
478
481
484
479
480
478
479
480
478
479
478
479
480
476
477
478
477
479
479
479
479
479
478
481
479
478
479
478
479
480
478
479
480
478
479
478
479
480
477
478
479
477
478
479
478
479
478
477
480
485
478
479
477
478
480
477
479
479
478
479
479
478
480
477
479
479
478
476
480
477
479
479
477
479
479
478
479
478
478
479
478
479
479
478
478
478
477
478
476
478
480
478
478
480
480
479
479
478
481
478
478
480
479
479
480
478
480
479
478
479
480
479
480
479
478
480
477
479
480
479
478
479
478
479
479
477
479
478
478
481
478
479
479
478
480
479
479
480
482
479
480
478
477
480
477
479
479
479
479
478
479
479
478
475
479
478
479
479
478
477
480
478
480
480
479
480
477
479
479
477
478
479
477
478
479
476
480
479
473
481
478
478
479
477
479
479
477
480
480
479
481
478
479
480
479
479
480
478
479
480
478
481
478
486
481
478
478
479
478
478
480
478
481
478
478
480
479
479
480
478
479
480
474
478
479
478
480
479
477
480
480
481
482
480
480
480
478
480
478
480
482
478
478
478
477
478
479
478
478
478
477
478
479
478
480
478
478
480
480
478
480
478
479
479
477
479
478
478
478
479
479
480
476
477
479
479
478
479
478
480
478
478
480
479
480
480
478
478
480
477
480
479
478
479
478
479
480
479
480
472
478
479
479
479
481
480
487
480
479
478
478
478
479
480
478
480
480
479
479
478
480
480
478
479
480
479
478
484
479
480
479
479
479
479
480
479
479
479
480
478
485
479
477
479
479
479
480
479
478
479
478
479
480
478
480
479
479
475
479
478
480
480
479
481
478
478
480
478
481
480
479
478
478
479
480
478
479
480
477
478
477
478
479
478
478
479
478
479
479
477
481
479
478
480
478
478
480
478
478
479
478
479
484
478
479
479
478
480
480
478
479
478
478
479
477
479
479
478
479
479
477
480
478
479
478
477
479
480
478
478
478
479
478
478
477
480
478
478
488
479
481
479
478
478
480
478
479
479
477
479
477
475
479
478
477
484
477
478
478
478
480
478
478
480
479
480
479
480
479
480
478
479
478
477
478
477
477
480
478
478
479
477
478
480
477
479
480
477
479
480
478
479
477
479
480
477
480
480
479
480
479
478
479
478
478
490
478
480
478
479
479
478
478
480
478
478
479
478
479
480
477
480
480
479
479
479
479
480
478
478
480
478
478
480
479
479
479
478
480
492
478
481
477
480
480
480
479
479
475
479
479
479
479
478
479
480
478
479
479
478
479
479
477
479
479
477
480
478
478
480
478
479
479
478
479
481
479
481
477
480
480
478
478
480
479
478
479
479
481
479
479
480
478
479
479
476
480
479
478
480
480
480
480
478
478
480
479
479
480
478
479
478
478
481
483
478
480
479
479
479
479
480
479
478
480
480
478
481
480
479
479
477
479
480
478
479
480
478
479
479
479
480
480
479
480
480
480
481
480
481
480
479
480
481
482
481
479
480
481
478
479
479
478
478
479
479
479
479
479
479
478
480
481
477
480
478
479
479
478
479
481
477
478
484
478
480
480
480
479
481
480
480
479
479
481
479
480
480
479
482
479
479
480
480
478
480
478
479
480
478
480
480
479
480
480
480
480
479
478
480
479
478
480
479
480
480
479
480
481
478
480
479
479
480
479
478
479
479
479
481
479
481
479
479
482
478
480
482
479
480
480
479
480
479
478
480
479
478
480
478
479
480
480
479
478
479
480
480
480
479
480
480
480
481
476
480
478
480
478
478
479
478
479
479
478
480
480
478
478
481
478
480
481
479
480
478
479
481
479
477
480
477
479
480
478
480
480
478
480
479
480
480
477
479
479
478
479
478
478
479
478
477
479
478
478
478
478
480
479
478
481
481
481
481
481
480
482
486
480
482
479
480
480
479
479
478
476
480
478
479
480
479
479
479
477
479
480
478
479
478
478
478
478
480
481
478
479
480
478
480
479
479
480
478
479
480
478
479
480
478
479
480
477
480
479
479
479
478
477
480
477
478
479
476
479
477
478
478
478
479
479
478
479
480
480
481
481
478
480
481
478
480
480
480
480
478
480
481
479
480
481
478
481
478
478
479
478
478
480
478
479
478
481
480
480
479
479
474
480
479
479
479
481
476
480
479
478
477
478
478
481
478
478
480
478
480
477
478
480
479
477
480
480
478
479
474
478
477
477
480
478
478
479
479
479
481
479
478
481
478
479
480
479
480
479
481
481
480
480
481
485
481
480
480
480
481
480
480
479
477
480
478
477
479
477
478
479
477
478
478
478
480
479
478
479
478
478
480
479
479
479
478
479
479
478
480
479
478
479
478
478
480
479
480
480
478
480
478
478
478
478
478
479
478
479
480
478
479
479
477
480
479
479
480
477
481
480
478
479
479
478
480
479
478
480
478
477
479
477
479
479
478
478
479
479
484
479
479
480
478
477
480
477
480
479
478
479
478
478
478
471
478
479
479
478
480
479
479
480
479
479
479
478
480
477
478
480
476
477
478
478
478
478
478
480
480
478
480
476
478
477
477
477
476
474
474
476
475
477
477
477
479
477
478
479
478
480
479
478
480
479
477
480
481
479
479
477
478
480
478
479
479
479
479
478
479
482
480
481
482
480
480
480
479
479
478
478
478
478
479
479
478
479
480
477
480
480
478
481
479
479
479
478
479
480
478
480
481
478
481
477
478
479
477
479
479
479
479
480
478
480
480
479
480
478
479
480
479
479
480
477
479
484
479
480
479
478
480
479
477
479
480
481
482
479
482
482
481
479
482
481
481
480
479
480
478
480
481
480
480
479
475
480
479
478
481
479
478
480
478
479
480
480
480
480
480
480
479
479
480
478
479
480
479
479
479
479
478
479
478
481
479
480
481
470
480
480
479
480
478
477
480
478
477
481
479
480
482
481
481
481
480
482
480
480
483
481
488
480
478
478
479
476
477
480
476
479
477
478
479
473
477
480
479
479
481
481
482
481
480
484
480
480
482
482
483
482
481
482
481
479
482
481
479
480
480
480
481
481
480
481
478
480
479
479
480
478
478
479
479
479
480
478
480
480
479
480
479
479
480
480
481
481
479
479
478
478
478
478
478
477
477
477
479
478
480
481
478
481
482
478
480
481
481
481
481
481
481
478
480
482
479
481
474
480
481
481
480
482
481
480
481
479
479
479
479
479
480
479
480
479
479
480
478
479
480
478
480
480
480
478
478
477
479
478
477
476
476
477
478
477
479
480
478
480
479
480
478
479
478
480
479
479
478
478
481
480
480
482
480
481
481
482
480
482
480
480
481
479
482
480
481
481
479
481
481
480
480
481
480
480
480
478
479
479
478
479
478
478
481
480
482
482
479
484
480
481
482
482
482
483
481
478
481
478
479
479
478
480
477
481
480
479
480
481
480
480
480
480
482
480
476
478
480
480
481
478
480
480
478
478
482
477
479
478
479
480
480
479
482
479
480
479
479
480
479
478
480
481
477
478
479
478
478
478
478
479
479
478
478
478
480
478
478
481
479
480
479
480
479
481
479
482
480
480
481
480
480
482
479
480
482
483
480
480
479
481
480
479
481
479
480
480
479
484
481
480
481
479
478
480
480
479
481
479
479
480
477
481
478
479
480
476
480
480
480
479
479
479
479
479
477
480
477
479
480
478
479
480
479
480
482
478
479
480
480
482
480
480
481
480
481
481
480
481
480
478
481
481
479
481
480
478
480
480
480
482
482
481
479
477
479
480
478
478
477
477
479
478
478
479
478
479
479
477
479
479
479
479
482
478
480
481
477
479
477
477
478
475
477
477
476
478
475
476
476
474
477
477
476
477
476
476
477
477
476
478
478
477
477
468
479
479
476
479
478
477
479
477
478
478
479
479
478
472
478
476
474
477
476
468
477
474
476
478
476
476
477
475
476
475
474
475
475
476
475
475
475
478
474
476
475
475
476
473
474
475
474
476
475
472
474
474
472
474
473
473
474
473
472
475
474
474
475
473
475
474
475
477
477
478
478
477
477
477
475
476
476
475
476
475
474
475
474
474
476
473
476
474
474
474
473
473
475
476
473
475
474
473
473
471
474
471
471
473
473
472
474
473
472
476
473
474
476
471
473
472
472
475
473
474
476
473
474
474
470
471
473
472
473
473
471
474
473
472
474
470
473
472
472
472
472
470
472
471
469
472
471
471
471
470
470
471
470
472
472
471
465
471
471
472
470
471
472
470
471
471
470
472
471
470
473
470
470
464
470
470
474
470
470
468
469
470
469
476
473
471
473
472
472
472
473
471
472
472
471
473
471
471
473
472
471
472
471
473
472
471
474
471
470
472
471
469
472
470
470
470
469
470
469
468
472
468
468
470
469
469
469
469
469
470
469
470
470
469
470
471
468
473
470
473
474
472
469
471
471
473
471
469
471
470
470
473
469
471
471
470
471
470
469
469
470
470
471
469
469
472
469
470
468
468
471
469
468
471
469
466
467
465
466
466
465
466
467
465
467
468
468
470
467
470
469
468
470
469
469
468
469
464
469
465
468
471
469
470
470
469
471
470
470
470
470
471
471
468
473
470
468
469
467
469
469
469
468
470
468
468
461
467
466
466
466
467
467
466
467
466
465
466
465
466
466
464
466
465
465
468
467
466
473
467
468
469
471
470
471
469
469
469
468
470
470
469
469
468
469
468
468
468
468
467
468
467
466
468
467
468
468
468
467
467
467
468
469
466
468
465
462
464
464
465
463
464
467
469
467
469
470
469
470
469
469
470
469
470
475
471
475
472
472
474
471
471
472
470
471
470
467
469
469
469
469
469
468
469
469
469
470
469
469
470
470
470
469
470
470
469
469
470
470
469
473
468
470
470
468
469
469
